timestamp,x,y,width,height,fps
613.2205274105072,554.0,368.0,19.0,23.0,20.964394723285608
613.2675271034241,554.0,368.0,19.0,23.0,20.964418661934655
613.3145310878754,554.0,368.0,19.0,23.0,20.96444245021133
613.3615357875824,554.0,368.0,19.0,23.0,20.964466210393137
613.4085381031036,554.0,369.0,19.0,23.0,20.964490048422768
613.45654296875,554.0,368.0,19.0,23.0,20.96447961911889
613.4965443611145,554.0,368.0,19.0,23.0,20.964742703940715
613.5465497970581,554.0,368.0,19.0,23.0,20.96466389313945
613.5895533561707,554.0,368.0,19.0,23.0,20.964824343945264
613.6245546340942,554.0,368.0,19.0,23.0,20.965258193686143
613.6675570011139,554.0,368.0,19.0,23.0,20.965418623175758
613.7115619182587,554.0,368.0,19.0,23.0,20.96554477899971
613.7545635700226,554.0,368.0,19.0,23.0,20.96570519009885
613.7895658016205,554.0,369.0,19.0,23.0,20.96613884038565
613.8375701904297,554.0,368.0,19.0,23.0,20.966128304892784
613.8835737705231,554.0,368.0,19.0,23.0,20.966220254308023
613.9315769672394,554.0,368.0,19.0,23.0,20.966175612534027
613.9785811901093,554.0,368.0,19.0,23.0,20.96619923242467
614.0258860588074,554.0,368.0,19.0,23.0,20.966212582359976
614.071888923645,554.0,368.0,19.0,23.0,20.966270387244286
614.1158931255341,554.0,368.0,19.0,23.0,20.966396423385866
614.1618976593018,554.0,368.0,19.0,23.0,20.96645414904901
614.1958982944489,554.0,368.0,19.0,23.0,20.96692166278617
614.2349016666412,554.0,369.0,19.0,23.0,20.967252517739038
614.2799055576324,554.0,368.0,19.0,23.0,20.96731015191661
614.3239078521729,554.0,368.0,19.0,23.0,20.967436135998685
614.368910074234,554.0,368.0,19.0,23.0,20.96752797377602
614.4179146289825,554.0,368.0,19.0,23.0,20.967483206079297
614.4649198055267,554.0,368.0,19.0,23.0,20.96750667469754
614.505921125412,554.0,368.0,19.0,23.0,20.967735009737847
614.5469257831573,554.0,368.0,19.0,23.0,20.96799732762941
614.5879261493683,554.0,369.0,19.0,23.0,20.968191507067168
614.6359300613403,554.0,368.0,19.0,23.0,20.96818084120047
614.681932926178,554.0,368.0,19.0,23.0,20.96823844139867
614.717936038971,554.0,368.0,19.0,23.0,20.96863714996595
614.7619407176971,554.0,368.0,19.0,23.0,20.968762867962308
614.8039422035217,554.0,368.0,19.0,23.0,20.96895689433962
614.8479454517365,554.0,368.0,19.0,23.0,20.969082620653573
614.8959503173828,554.0,368.0,19.0,23.0,20.96907185720129
614.9409518241882,554.0,368.0,19.0,23.0,20.96916351422183
614.9829549789429,554.0,369.0,19.0,23.0,20.969357399843435
615.0199582576752,554.0,368.0,19.0,23.0,20.969721743918424
615.0579605102539,554.0,368.0,19.0,23.0,20.970051982543772
615.1039643287659,553.0,368.0,19.0,23.0,20.970109370755672
615.1539680957794,554.0,368.0,19.0,23.0,20.9700303865189
615.2009718418121,554.0,368.0,19.0,23.0,20.970053681188233
615.2399740219116,554.0,368.0,19.0,23.0,20.97034971762013
615.2819774150848,554.0,368.0,19.0,23.0,20.970543419899574
615.329981803894,554.0,368.0,19.0,23.0,20.970532566320546
615.3739852905273,554.0,369.0,19.0,23.0,20.970658064350264
615.4209876060486,554.0,368.0,19.0,23.0,20.97068135149642
615.4689910411835,554.0,368.0,19.0,23.0,20.97067052210634
615.5049946308136,554.0,368.0,19.0,23.0,20.971068562288316
615.5569982528687,554.0,368.0,19.0,23.0,20.970921415689
615.6050019264221,554.0,368.0,19.0,23.0,20.970910561848534
615.6480042934418,554.0,368.0,19.0,23.0,20.97107008039229
615.6900086402893,554.0,368.0,19.0,23.0,20.971263572660504
615.7370111942291,554.0,368.0,19.0,23.0,20.97128679350881
615.7820138931274,554.0,368.0,19.0,23.0,20.971378122853494
615.827020406723,554.0,369.0,19.0,23.0,20.971469308934918
615.8700203895569,554.0,368.0,19.0,23.0,20.971628812144537
615.9180254936218,554.0,368.0,19.0,23.0,20.97161785997278
615.9640281200409,554.0,368.0,19.0,23.0,20.97167509168252
616.005030632019,554.0,368.0,19.0,23.0,20.971902552958475
616.0500347614288,554.0,368.0,19.0,23.0,20.97199374888116
616.0950403213501,554.0,368.0,19.0,23.0,20.972084882781672
616.1390407085419,554.0,368.0,19.0,23.0,20.972210219606442
616.175044298172,554.0,368.0,19.0,23.0,20.972607736948017
616.2200472354889,554.0,369.0,19.0,23.0,20.97273296335839
616.2650518417358,554.0,368.0,19.0,23.0,20.972789986493613
616.3000521659851,554.0,368.0,19.0,23.0,20.97322153271698
616.3380560874939,554.0,368.0,19.0,23.0,20.97355081281617
616.3820600509644,554.0,368.0,19.0,23.0,20.973675873872835
616.421061038971,554.0,368.0,19.0,23.0,20.973971154418212
616.4670648574829,554.0,368.0,19.0,23.0,20.974028123242384
616.5120692253113,554.0,368.0,19.0,23.0,20.974119087532124
616.5550713539124,554.0,368.0,19.0,23.0,20.97427815569483
616.6010768413544,554.0,369.0,19.0,23.0,20.974335032456498
616.6480784416199,554.0,368.0,19.0,23.0,20.974358017305526
616.6910829544067,554.0,368.0,19.0,23.0,20.974516952627944
616.7400848865509,554.0,368.0,19.0,23.0,20.97447188733902
616.7790901660919,554.0,368.0,19.0,23.0,20.974766800182245
616.8230907917023,554.0,368.0,19.0,23.0,20.974891798570084
616.8690943717957,554.0,368.0,19.0,23.0,20.97494866970869
616.9190990924835,554.0,368.0,19.0,23.0,20.974869486780587
616.9631013870239,554.0,368.0,19.0,23.0,20.974994392734246
617.006105184555,554.0,369.0,19.0,23.0,20.975187270233352
617.0501086711884,554.0,368.0,19.0,23.0,20.975278054444285
617.095112323761,554.0,368.0,19.0,23.0,20.97536886593491
617.1381151676178,554.0,368.0,19.0,23.0,20.97552767240653
617.1851196289062,554.0,368.0,19.0,23.0,20.97555044918318
617.2221214771271,554.0,368.0,19.0,23.0,20.975913170561647
617.269125699997,554.0,368.0,19.0,23.0,20.97593592298361
617.3141272068024,554.0,368.0,19.0,23.0,20.976060722597918
617.351131439209,554.0,369.0,19.0,23.0,20.976389263219613
617.3961338996887,554.0,368.0,19.0,23.0,20.976479989931455
617.442137002945,554.0,368.0,19.0,23.0,20.97653670614769
617.493143081665,554.0,368.0,19.0,23.0,20.976423449522944
617.540144443512,554.0,368.0,19.0,23.0,20.976446250304953
617.5821483135223,554.0,368.0,19.0,23.0,20.976638800236362
617.6281516551971,554.0,368.0,19.0,23.0,20.976695479442558
617.6911544799805,554.0,368.0,19.0,23.0,20.97617481330339
617.7361588478088,554.0,368.0,19.0,23.0,20.976299437765967
617.7811620235443,554.0,368.0,19.0,23.0,20.97635609582218
617.8151636123657,554.0,369.0,19.0,23.0,20.976820293260918
617.8611690998077,554.0,368.0,19.0,23.0,20.976876864721227
617.9091749191284,554.0,368.0,19.0,23.0,20.976899601242195
617.953174829483,554.0,368.0,19.0,23.0,20.976990160434834
617.9921765327454,554.0,368.0,19.0,23.0,20.97728445679036
618.0391819477081,554.0,368.0,19.0,23.0,20.977307036099766
618.0841839313507,554.0,368.0,19.0,23.0,20.977397611166314
618.1291875839233,553.0,368.0,19.0,23.0,20.977488116401613
618.1771929264069,554.0,369.0,19.0,23.0,20.977476741129106
618.2221941947937,554.0,368.0,19.0,23.0,20.977567307892155
618.280711889267,554.0,368.0,19.0,23.0,20.977199234189616
618.3317155838013,554.0,368.0,19.0,23.0,20.97708615740574
618.3807184696198,554.0,368.0,19.0,23.0,20.977040975732034
618.4287238121033,554.0,368.0,19.0,23.0,20.9770635431869
618.4737250804901,554.0,368.0,19.0,23.0,20.977120202259254
618.5197286605835,554.0,368.0,19.0,23.0,20.977210678763274
618.564733505249,554.0,368.0,19.0,23.0,20.977267173009732
618.5997343063354,554.0,369.0,19.0,23.0,20.977696845329746
618.6377389431,554.0,368.0,19.0,23.0,20.97802460211163
618.6827402114868,554.0,368.0,19.0,23.0,20.9781150616005
618.7277467250824,554.0,368.0,19.0,23.0,20.9782053300782
618.7717468738556,554.0,368.0,19.0,23.0,20.97832970643247
618.8207523822784,554.0,368.0,19.0,23.0,20.978284369496055
618.8657541275024,554.0,368.0,19.0,23.0,20.978374767177044
618.90776014328,554.0,368.0,19.0,23.0,20.978566701039632
618.954761505127,554.0,369.0,19.0,23.0,20.978589286946026
618.9997670650482,554.0,368.0,19.0,23.0,20.97867951359343
619.0497679710388,554.0,368.0,19.0,23.0,20.978634327266978
619.0987710952759,554.0,368.0,19.0,23.0,20.978555173904166
619.1457755565643,554.0,368.0,19.0,23.0,20.97857764869219
619.192785024643,554.0,368.0,19.0,23.0,20.97863408109349
619.2387824058533,554.0,368.0,19.0,23.0,20.97865653843807
619.2847845554352,554.0,368.0,19.0,23.0,20.978712956503085
619.3327884674072,554.0,369.0,19.0,23.0,20.978701555970613
619.3787915706635,554.0,368.0,19.0,23.0,20.978757929824994
619.424795627594,554.0,368.0,19.0,23.0,20.978814263004143
619.4727988243103,554.0,368.0,19.0,23.0,20.97880288142169
619.5178020000458,554.0,368.0,19.0,23.0,20.97889309784095
619.5628063678741,554.0,368.0,19.0,23.0,20.978983260785437
619.5998075008392,554.0,368.0,19.0,23.0,20.97934440935451
619.6533200740814,554.0,368.0,19.0,23.0,20.979146449902213
619.6953217983246,554.0,368.0,19.0,23.0,20.979338232806622
619.7423253059387,554.0,369.0,19.0,23.0,20.97936065885022
619.78932762146,554.0,368.0,19.0,23.0,20.979383121846002
619.8293313980103,554.0,368.0,19.0,23.0,20.979642475993106
619.8753335475922,554.0,368.0,19.0,23.0,20.979698767133073
619.9173369407654,554.0,368.0,19.0,23.0,20.979890387440292
619.9543409347534,554.0,368.0,19.0,23.0,20.98025117849675
619.999344587326,554.0,368.0,19.0,23.0,20.98034120357314
620.046347618103,554.0,368.0,19.0,23.0,20.980397395163195
620.0883493423462,554.0,368.0,19.0,23.0,20.98055513761351
620.1343553066254,554.0,369.0,19.0,23.0,20.98061120846594
620.1813566684723,554.0,368.0,19.0,23.0,20.980633594743647
620.2233607769012,554.0,368.0,19.0,23.0,20.98082503298782
620.2693634033203,554.0,368.0,19.0,23.0,20.980881184526663
620.3113677501678,554.0,368.0,19.0,23.0,20.98107257077776
620.359370470047,554.0,368.0,19.0,23.0,20.981061046832238
620.3983743190765,554.0,368.0,19.0,23.0,20.98135387319179
620.4453766345978,554.0,368.0,19.0,23.0,20.98137616142737
620.4913830757141,554.0,368.0,19.0,23.0,20.98143212301205
620.5303828716278,553.0,369.0,19.0,23.0,20.981725000800424
620.5773878097534,554.0,368.0,19.0,23.0,20.981747167507987
620.6193888187408,554.0,368.0,19.0,23.0,20.981938513003893
620.6573915481567,554.0,368.0,19.0,23.0,20.982265007920535
620.6993956565857,554.0,368.0,19.0,23.0,20.982490025380958
620.7443997859955,554.0,368.0,19.0,23.0,20.982545929952465
620.7914028167725,554.0,368.0,19.0,23.0,20.98256809132667
620.8364043235779,554.0,368.0,19.0,23.0,20.982657899581934
620.8754079341888,554.0,368.0,19.0,23.0,20.9829842282779
620.9254114627838,554.0,368.0,19.0,23.0,20.982871132529635
620.9644141197205,554.0,369.0,19.0,23.0,20.983163618529755
621.0124192237854,554.0,368.0,19.0,23.0,20.983151864497387
621.059424161911,554.0,368.0,19.0,23.0,20.98317390600025
621.1044247150421,554.0,368.0,19.0,23.0,20.983263663823063
621.1514275074005,554.0,368.0,19.0,23.0,20.983285766091296
621.1874310970306,554.0,368.0,19.0,23.0,20.98367943368258
621.2334349155426,554.0,368.0,19.0,23.0,20.983735246425418
621.280437707901,554.0,368.0,19.0,23.0,20.98375730842416
621.3284425735474,554.0,369.0,19.0,23.0,20.983779286559926
621.3674447536469,554.0,368.0,19.0,23.0,20.984037780042993
621.414448261261,554.0,368.0,19.0,23.0,20.984059790244757
621.4604532718658,554.0,368.0,19.0,23.0,20.984115514185977
621.5054543018341,554.0,368.0,19.0,23.0,20.984205129805943
621.5514571666718,554.0,368.0,19.0,23.0,20.98426090727742
621.5904612541199,554.0,368.0,19.0,23.0,20.984552963171982
621.6374652385712,554.0,368.0,19.0,23.0,20.984574910422797
621.6814680099487,554.0,368.0,19.0,23.0,20.984698165238285
621.7284715175629,554.0,368.0,19.0,23.0,20.984720114393372
621.776477098465,554.0,369.0,19.0,23.0,20.9847082385328
621.8264799118042,554.0,368.0,19.0,23.0,20.98462896004394
621.8784818649292,554.0,368.0,19.0,23.0,20.984482231585467
621.9234845638275,554.0,368.0,19.0,23.0,20.984571704114234
621.9774913787842,554.0,368.0,19.0,23.0,20.984357358686168
622.0234920978546,554.0,368.0,19.0,23.0,20.98441315496141
622.0684957504272,554.0,368.0,19.0,23.0,20.984502579456873
622.112498998642,554.0,368.0,19.0,23.0,20.984625737901144
622.1575019359589,554.0,368.0,19.0,23.0,20.984715158350813
622.2025051116943,554.0,368.0,19.0,23.0,20.98480455782286
622.237508058548,554.0,369.0,19.0,23.0,20.98523122163233
622.2775135040283,554.0,368.0,19.0,23.0,20.98548912309898
622.3125143051147,553.0,368.0,19.0,23.0,20.98591576933698
622.3645198345184,554.0,368.0,19.0,23.0,20.98580262231702
622.4105217456818,554.0,368.0,19.0,23.0,20.985824544398728
622.4575242996216,554.0,368.0,19.0,23.0,20.985846414937672
622.5045285224915,554.0,368.0,19.0,23.0,20.985868225907325
622.5525305271149,554.0,368.0,19.0,23.0,20.98585639687595
622.5985338687897,554.0,368.0,19.0,23.0,20.98591194244524
622.6465382575989,554.0,369.0,19.0,23.0,20.985900031467068
622.6905438899994,554.0,368.0,19.0,23.0,20.986022896460636
622.7345440387726,554.0,368.0,19.0,23.0,20.986145928898043
622.7755470275879,554.0,368.0,19.0,23.0,20.986369948309846
622.8235507011414,554.0,368.0,19.0,23.0,20.98635802951634
622.8625552654266,554.0,368.0,19.0,23.0,20.98664934149998
622.9075582027435,554.0,368.0,19.0,23.0,20.986738508062654
622.9455630779266,554.0,368.0,19.0,23.0,20.98706343850643
622.9955644607544,554.0,368.0,19.0,23.0,20.98698416794566
623.0405695438385,554.0,368.0,19.0,23.0,20.98707321900075
623.0855710506439,554.0,369.0,19.0,23.0,20.987162377656677
623.1295738220215,554.0,368.0,19.0,23.0,20.987285163292725
623.177579164505,554.0,368.0,19.0,23.0,20.987273124557543
623.2225804328918,554.0,368.0,19.0,23.0,20.987362257205337
623.270583152771,554.0,368.0,19.0,23.0,20.98735030264464
623.3175888061523,554.0,368.0,19.0,23.0,20.987371923578618
623.3645906448364,554.0,368.0,19.0,23.0,20.98739366969247
623.41259598732,554.0,368.0,19.0,23.0,20.98738162714003
623.4505977630615,554.0,368.0,19.0,23.0,20.98774003899547
623.4896011352539,554.0,369.0,19.0,23.0,20.98799733425872
623.5356040000916,554.0,368.0,19.0,23.0,20.988052654434174
623.5796086788177,554.0,368.0,19.0,23.0,20.988175224424626
623.624609708786,554.0,368.0,19.0,23.0,20.98826424253243
623.6706149578094,554.0,368.0,19.0,23.0,20.98831945080338
623.7166166305542,554.0,368.0,19.0,23.0,20.98837477128042
623.7676205635071,554.0,368.0,19.0,23.0,20.988261758108973
623.8066251277924,554.0,368.0,19.0,23.0,20.988552510152648
623.8496263027191,554.0,369.0,19.0,23.0,20.988708755374734
623.8986306190491,554.0,368.0,19.0,23.0,20.98866301226644
623.9456372261047,554.0,368.0,19.0,23.0,20.988718126782615
623.9926381111145,554.0,368.0,19.0,23.0,20.988706137884684
624.0376408100128,554.0,368.0,19.0,23.0,20.98879500264691
624.0816445350647,554.0,368.0,19.0,23.0,20.98895114124297
624.118646144867,554.0,368.0,19.0,23.0,20.9892753823012
624.1626501083374,554.0,368.0,19.0,23.0,20.98939777563394
624.2116558551788,554.0,368.0,19.0,23.0,20.989351953265977
624.248655796051,554.0,369.0,19.0,23.0,20.98970983762114
624.2966601848602,554.0,368.0,19.0,23.0,20.98969766607618
624.3466639518738,554.0,368.0,19.0,23.0,20.989651910161882
624.3826658725739,554.0,368.0,19.0,23.0,20.99004323665594
624.4316709041595,554.0,368.0,19.0,23.0,20.98996378957302
624.4816749095917,553.0,368.0,19.0,23.0,20.98988438727078
624.5346775054932,554.0,368.0,19.0,23.0,20.989704212789622
624.5736801624298,554.0,368.0,19.0,23.0,20.98999458174796
624.6246845722198,554.0,368.0,19.0,23.0,20.98991521105852
624.6716883182526,554.0,368.0,19.0,23.0,20.989903023026226
624.7166903018951,554.0,368.0,19.0,23.0,20.989991728997236
624.7546944618225,554.0,369.0,19.0,23.0,20.990315544588565
624.8006966114044,554.0,368.0,19.0,23.0,20.990370606080162
624.842700958252,554.0,368.0,19.0,23.0,20.990593599430103
624.8937067985535,554.0,368.0,19.0,23.0,20.99044691442312
624.9417095184326,554.0,368.0,19.0,23.0,20.990434754879868
624.988710641861,554.0,368.0,19.0,23.0,20.990456238151424
625.0307133197784,554.0,368.0,19.0,23.0,20.990645591770534
625.0737164020538,554.0,368.0,19.0,23.0,20.990801322942488
625.1199195384979,554.0,368.0,19.0,23.0,20.99084957124837
625.1689229011536,554.0,368.0,19.0,23.0,20.990803785295178
625.2049252986908,554.0,369.0,19.0,23.0,20.99119453013102
625.2519311904907,554.0,368.0,19.0,23.0,20.99124941525399
625.2899343967438,554.0,368.0,19.0,23.0,20.99153928315455
625.3359353542328,554.0,368.0,19.0,23.0,20.9915942475056
625.3809385299683,554.0,368.0,19.0,23.0,20.991682697528763
625.4199411869049,554.0,368.0,19.0,23.0,20.991972550172054
625.4679455757141,553.0,368.0,19.0,23.0,20.991960227748827
625.5149483680725,554.0,368.0,19.0,23.0,20.991981522303014
625.5509517192841,554.0,368.0,19.0,23.0,20.992371951191895
625.5939564704895,554.0,369.0,19.0,23.0,20.99256096598777
625.6379592418671,554.0,368.0,19.0,23.0,20.992649294129652
625.6819620132446,554.0,368.0,19.0,23.0,20.992771192941568
625.7269673347473,554.0,368.0,19.0,23.0,20.992859437402306
625.7689678668976,554.0,368.0,19.0,23.0,20.99304847828926
625.8119719028473,554.0,368.0,19.0,23.0,20.993203828618498
625.8559749126434,554.0,368.0,19.0,23.0,20.993325646547163
625.9059789180756,554.0,368.0,19.0,23.0,20.993246156345716
625.953980922699,554.0,369.0,19.0,23.0,20.99323382577802
625.9999852180481,554.0,368.0,19.0,23.0,20.993288495347365
626.04598736763,554.0,368.0,19.0,23.0,20.99334322884043
626.0919914245605,554.0,368.0,19.0,23.0,20.993397890331007
626.1279947757721,554.0,368.0,19.0,23.0,20.993787877928238
626.1739976406097,554.0,368.0,19.0,23.0,20.99384253955984
626.220000743866,554.0,368.0,19.0,23.0,20.993897185166517
626.2650039196014,554.0,368.0,19.0,23.0,20.993985344823535
626.3130075931549,554.0,369.0,19.0,23.0,20.993972908722295
626.3590116500854,554.0,368.0,19.0,23.0,20.99402750065819
626.4060144424438,554.0,368.0,19.0,23.0,20.9940486097903
626.4520173072815,554.0,368.0,19.0,23.0,20.994103228013834
626.5022456645966,554.0,368.0,19.0,23.0,20.99401623291224
626.5472507476807,554.0,368.0,19.0,23.0,20.99413780363952
626.5862519741058,554.0,368.0,19.0,23.0,20.99439349066295
626.6282575130463,554.0,368.0,19.0,23.0,20.994582001719664
626.6722574234009,554.0,369.0,19.0,23.0,20.994703668028578
626.7182614803314,554.0,368.0,19.0,23.0,20.994791690173173
626.7632660865784,554.0,368.0,19.0,23.0,20.994846154846776
626.8092710971832,554.0,368.0,19.0,23.0,20.99490061152496
626.855272769928,554.0,368.0,19.0,23.0,20.994955172009583
626.9032759666443,554.0,368.0,19.0,23.0,20.994942689321842
626.9532811641693,554.0,368.0,19.0,23.0,20.994863163013008
627.0002827644348,554.0,368.0,19.0,23.0,20.9948842294071
627.045286655426,554.0,369.0,19.0,23.0,20.99497218455884
627.083288192749,553.0,368.0,19.0,23.0,20.9952945835834
627.1302933692932,554.0,368.0,19.0,23.0,20.99531549353905
627.1812968254089,554.0,368.0,19.0,23.0,20.9952025470152
627.2252984046936,554.0,368.0,19.0,23.0,20.995324006639567
627.2703042030334,554.0,368.0,19.0,23.0,20.995411834839068
627.3133058547974,554.0,368.0,19.0,23.0,20.995566731125813
627.355309009552,554.0,368.0,19.0,23.0,20.995755024935985
627.4013116359711,554.0,368.0,19.0,23.0,20.99584291572176
627.4473156929016,554.0,369.0,19.0,23.0,20.99586380594519
627.4943208694458,554.0,368.0,19.0,23.0,20.995884661126993
627.529322385788,554.0,368.0,19.0,23.0,20.996307156548653
627.5753262042999,554.0,368.0,19.0,23.0,20.996361479528545
627.6193289756775,554.0,368.0,19.0,23.0,20.99648274175493
627.6633307933807,554.0,368.0,19.0,23.0,20.99660401888221
627.7063348293304,554.0,368.0,19.0,23.0,20.996758656745172
627.7503385543823,554.0,368.0,19.0,23.0,20.996879833920687
627.7963407039642,554.0,368.0,19.0,23.0,20.99693415162914
627.8423454761505,554.0,368.0,19.0,23.0,20.996988373664067
627.8923482894897,554.0,369.0,19.0,23.0,20.99694232306153
627.9403510093689,554.0,368.0,19.0,23.0,20.99692972499821
627.9913558959961,554.0,368.0,19.0,23.0,20.996783310569576
628.0383608341217,554.0,368.0,19.0,23.0,20.996804086831823
628.0873634815216,554.0,368.0,19.0,23.0,20.996758072951287
