timestamp,x,y,width,height,fps
75.2491455078125,258,370,25,20,54.29411399338232
75.26565265655518,258,370,25,20,54.29549276117224
75.2836549282074,258,370,25,20,54.29579244139591
75.30165719985962,258,370,25,20,54.2960919783107
75.32065749168396,258,370,25,20,54.29567182631194
75.33765769004822,258,370,25,20,54.29669354416881
75.36065983772278,258,370,25,20,54.293389748759616
75.38116931915283,258,370,25,20,54.29188346385422
75.40117359161377,258,370,25,20,54.29074181127219
75.41917300224304,258,370,25,20,54.2910441469414
75.43517470359802,258,370,25,20,54.29278431255281
75.45117855072021,258,370,25,20,54.29452219563853
75.4686861038208,258,370,25,20,54.295177339372174
75.48668885231018,258,370,25,20,54.29547594565172
75.50369095802307,258,370,25,20,54.29649408874151
75.52369022369385,258,370,25,20,54.295356667097145
75.53969049453735,258,370,25,20,54.29709453938366
75.55869388580322,258,370,25,20,54.296673231454044
75.58121156692505,258,370,25,20,54.29372716921065
75.59821248054504,258,370,25,20,54.294745288746434
75.61621403694153,258,370,25,20,54.29504434242039
75.63421654701233,258,370,25,20,54.295342569010224
75.65222096443176,258,370,25,20,54.295639284545
75.67073082923889,258,370,25,20,54.295573134049285
75.68973183631897,258,370,25,20,54.295154648171746
75.70573401451111,258,370,25,20,54.2968873828648
75.72773575782776,258,370,25,20,54.2943169388239
75.7467360496521,258,370,25,20,54.29389959584819
75.76325154304504,258,370,25,20,54.29526337273531
75.78225231170654,258,370,25,20,54.29484564636914
75.80225324630737,258,370,25,20,54.293711644594616
75.82125496864319,258,370,25,20,54.29400996806112
75.8382568359375,258,370,25,20,54.29430814988086
75.85525751113892,258,370,25,20,54.29532285934606
75.87376618385315,258,370,25,20,54.29597381675373
75.89476943016052,258,370,25,20,54.29340793084741
75.9107711315155,258,370,25,20,54.295136694070194
75.93076992034912,258,370,25,20,54.294006069820604
75.94577169418335,258,370,25,20,54.29644886482136
75.96328783035278,258,370,25,20,54.297093162346684
75.98428964614868,258,370,25,20,54.295245971623345
76.00029134750366,258,370,25,20,54.2969723112083
76.01929187774658,258,370,25,20,54.29655563067166
76.0362913608551,258,370,25,20,54.29756827268705
76.05429172515869,258,370,25,20,54.29786578646483
76.07480502128601,258,370,25,20,54.29636930753443
76.09380507469177,258,370,25,20,54.296664912575515
76.11280798912048,258,370,25,20,54.295535910790086
76.12980842590332,258,370,25,20,54.29654685618807
76.14980626106262,258,370,25,20,54.2954197942051
76.16832280158997,258,370,25,20,54.29534936990592
76.1873230934143,258,370,25,20,54.29493418322958
76.2083249092102,258,370,25,20,54.293093018663455
76.226327419281,258,370,25,20,54.29338938927378
76.24332809448242,258,370,25,20,54.294399138136335
76.25933027267456,258,370,25,20,54.29611945100992
76.27751469612122,258,370,25,20,54.296285399816384
76.2955150604248,258,370,25,20,54.29658227552298
76.31451630592346,258,370,25,20,54.29616679531058
76.33251738548279,258,370,25,20,54.29646304621725
76.35151767730713,258,370,25,20,54.296048475348854
76.36911869049072,258,370,25,20,54.29662908697474
76.38822174072266,258,370,25,20,54.29614162319541
76.40722322463989,258,370,25,20,54.2957265873182
76.42522740364075,258,370,25,20,54.29602038021251
76.44522619247437,258,370,25,20,54.29489713462746
76.46275115013123,258,370,25,20,54.29553131358452
76.48275136947632,258,370,25,20,54.2951175109731
76.49975538253784,258,370,25,20,54.29541149945194
76.52175855636597,258,370,25,20,54.29286714046702
76.54075980186462,258,370,25,20,54.29316268868099
76.55775880813599,258,370,25,20,54.29346080358263
76.58327889442444,258,370,25,20,54.2884253946999
76.60427856445312,258,370,25,20,54.28659705371087
76.62237095832825,258,370,25,20,54.286829727454204
76.64037418365479,258,370,25,20,54.287125461426676
76.66489839553833,258,370,25,20,54.28280281046371
76.68389773368835,258,370,25,20,54.28239409708129
76.70389938354492,258,370,25,20,54.28127616826448
76.72189998626709,258,370,25,20,54.281574747070415
76.73890137672424,258,370,25,20,54.28258008590837
76.75890636444092,258,370,25,20,54.281460549054074
76.77742338180542,258,370,25,20,54.281393713410154
76.7964220046997,258,370,25,20,54.280986453257434
76.81642484664917,258,370,25,20,54.27986968636938
76.8354263305664,258,370,25,20,54.27946098844056
76.8544237613678,258,370,25,20,54.27905535558039
76.8769371509552,258,370,25,20,54.27616714640199
76.8959391117096,258,370,25,20,54.27575934857295
76.91594052314758,258,370,25,20,54.274646395926794
76.93694162368774,258,370,25,20,54.27282871367193
76.9559428691864,258,370,25,20,54.27242256279676
76.97545146942139,258,370,25,20,54.271658848744906
76.9944531917572,258,370,25,20,54.271956101878494
77.01345610618591,258,370,25,20,54.27084621871424
77.03145503997803,258,370,25,20,54.27185163210417
77.04945921897888,258,370,25,20,54.271444367683316
77.07097268104553,258,370,25,20,54.26926987694252
77.08797430992126,258,370,25,20,54.27027320901968
77.10597372055054,258,370,25,20,54.270573708552895
77.1239755153656,258,370,25,20,54.27087238985658
77.1419780254364,258,370,25,20,54.271170428471294
77.16097855567932,258,370,25,20,54.27076626855261
77.17950129508972,258,370,25,20,54.27069832312603
77.19850158691406,258,370,25,20,54.27029464352601
77.2175042629242,258,370,25,20,54.269889486730136
77.23550510406494,258,370,25,20,54.27018856636765
77.25550675392151,258,370,25,20,54.26908178120613
77.27501845359802,258,370,25,20,54.2683196947333
77.29902124404907,258,370,25,20,54.26440459549865
77.31802105903625,258,370,25,20,54.26400342155702
77.33702397346497,258,370,25,20,54.263600269730425
77.35902762413025,258,370,25,20,54.261092167371096
77.37754082679749,258,370,25,20,54.261033400574895
77.39754366874695,258,370,25,20,54.25993017724476
77.4155433177948,258,370,25,20,54.26023171297246
77.4345440864563,258,370,25,20,54.25983149847031
77.45354413986206,258,370,25,20,54.259431981491566
77.47205543518066,258,370,25,20,54.2593750192273
77.4910581111908,258,370,25,20,54.25897397101649
77.51106023788452,258,370,25,20,54.2578733959043
77.53106141090393,258,370,25,20,54.256774056223456
77.54906725883484,258,370,25,20,54.25707146773579
77.56758117675781,258,370,25,20,54.25701330432204
77.58758807182312,258,370,25,20,54.25591098544798
77.60658407211304,258,370,25,20,54.25551605038624
77.62358522415161,258,370,25,20,54.25651580461132
77.64960145950317,258,370,25,20,54.25121497294984
77.66811394691467,258,370,25,20,54.25115928040377
77.68511486053467,258,370,25,20,54.252857444865626
77.70311760902405,258,370,25,20,54.25245941841016
77.72111773490906,258,370,25,20,54.25276116594811
77.7411196231842,258,370,25,20,54.25166561335161
77.76112198829651,258,370,25,20,54.25057029171944
77.78065061569214,258,370,25,20,54.249805996005726
77.79965138435364,258,370,25,20,54.24941020653119
77.81765413284302,258,370,25,20,54.249710456538544
77.83565425872803,258,370,25,20,54.25070926615277
77.85165309906006,258,370,25,20,54.251708968826456
77.86816692352295,258,370,25,20,54.25304598789532
77.88616943359375,258,370,25,20,54.25404259095574
77.90316963195801,258,370,25,20,54.25434260312882
77.92117118835449,258,370,25,20,54.25464214461091
77.93917489051819,258,370,25,20,54.254940053787955
77.96217751502991,258,370,25,20,54.252454102466736
77.97871398925781,258,370,25,20,54.25307785944768
77.99571704864502,258,370,25,20,54.25407204762501
78.01211953163147,258,370,25,20,54.25548354282734
78.03212141990662,258,370,25,20,54.25439137847201
78.05212211608887,258,370,25,20,54.253300602684305
78.06963562965393,258,370,25,20,54.254635176997645
78.08963537216187,258,370,25,20,54.25284954635906
78.10964012145996,258,370,25,20,54.251757153183696
78.12863874435425,258,370,25,20,54.252056333168234
78.14664101600647,258,370,25,20,54.25166291289536
78.16415643692017,258,370,25,20,54.25229960059456
78.1831567287445,258,370,25,20,54.25190547764859
78.20115852355957,258,370,25,20,54.25220434218759
78.21915936470032,258,370,25,20,54.25250373069891
78.23816299438477,258,370,25,20,54.25210752042013
78.25616097450256,258,370,25,20,54.25240877334253
78.27521276473999,258,370,25,20,54.252674684495936
78.29421377182007,258,370,25,20,54.25158540730068
78.31321334838867,258,370,25,20,54.25119260783781
78.33321452140808,258,370,25,20,54.2501062333111
78.3502185344696,258,370,25,20,54.25109590714135
78.36925220489502,258,370,25,20,54.25067990256887
78.38725328445435,258,370,25,20,54.250978834073585
78.40925550460815,258,370,25,20,54.2485088626038
78.42925786972046,258,370,25,20,54.24742367845785
78.44825887680054,258,370,25,20,54.247031574011444
78.46777033805847,258,370,25,20,54.24628672183114
78.48577165603638,258,370,25,20,54.24658612098078
78.50177335739136,258,370,25,20,54.24826736281385
78.51777505874634,258,370,25,20,54.249947919288054
78.53777503967285,258,370,25,20,54.24886551531407
78.56077790260315,258,370,25,20,54.245709827891204
78.58129072189331,258,370,25,20,54.24427503445114
78.60129117965698,258,370,25,20,54.243194619801784
78.62029504776001,258,370,25,20,54.24280242149264
78.63829398155212,258,370,25,20,54.243103682355425
78.6542956829071,258,370,25,20,54.24478237214096
78.67080020904541,258,370,25,20,54.246113614884656
78.68780136108398,258,370,25,20,54.24710187779484
78.70680356025696,258,370,25,20,54.24671031751158
78.72880530357361,258,370,25,20,54.24425189438355
78.74880623817444,258,370,25,20,54.243862211335866
78.76632404327393,258,370,25,20,54.243805246839834
78.78532576560974,258,370,25,20,54.243415200432494
78.8043258190155,258,370,25,20,54.24302649107542
78.8223283290863,258,370,25,20,54.243324535866854
78.84032964706421,258,370,25,20,54.2436232648222
78.85833024978638,258,370,25,20,54.243922349441725
78.87983703613281,258,370,25,20,54.24180982939728
78.89683842658997,258,370,25,20,54.24279623714398
78.9138400554657,258,370,25,20,54.24378205589784
78.93284130096436,258,370,25,20,54.24339307185544
78.95384645462036,258,370,25,20,54.24162735859706
78.97135639190674,258,370,25,20,54.242263530640706
78.98835897445679,258,370,25,20,54.243247878917316
79.00535702705383,258,370,25,20,54.244234914098826
79.02036023139954,258,370,25,20,54.246591117935644
79.03936076164246,258,370,25,20,54.24620247375612
79.05636096000671,258,370,25,20,54.247186764131726
79.07587885856628,258,370,25,20,54.246443185806484
79.0928750038147,258,370,25,20,54.24742975020582
79.11387634277344,258,370,25,20,54.246354707863425
79.1338803768158,258,370,25,20,54.24459320675959
79.15287661552429,258,370,25,20,54.244208541135464
79.16938805580139,258,370,25,20,54.24552678058425
79.18739295005798,258,370,25,20,54.24582124921189
79.20539093017578,258,370,25,20,54.24612031993871
79.22539591789246,258,370,25,20,54.24573155361078
79.24339604377747,258,370,25,20,54.245342484068516
79.26139807701111,258,370,25,20,54.245638677897006
79.27992010116577,258,370,25,20,54.24557889384606
79.2979199886322,258,370,25,20,54.24587636562419
79.31492137908936,258,370,25,20,54.24685670134149
79.33292269706726,258,370,25,20,54.24715277359276
79.35192584991455,258,370,25,20,54.246763732847555
79.37043404579163,258,370,25,20,54.246713206805325
79.38977432250977,258,370,25,20,54.24609407010075
79.41078352928162,258,370,25,20,54.2450175202634
79.42878460884094,258,370,25,20,54.24463148396306
79.44778513908386,258,370,25,20,54.24492763609124
79.46630358695984,258,370,25,20,54.244188429240914
79.48530387878418,258,370,25,20,54.243802702957446
79.50330519676208,258,370,25,20,54.24409883220106
79.52130722999573,258,370,25,20,54.24439433938803
79.54231095314026,258,370,25,20,54.24264240211389
79.56131410598755,258,370,25,20,54.24225546282355
79.58383870124817,258,370,25,20,54.240149542631656
79.60283875465393,258,370,25,20,54.2390844099836
79.61884307861328,258,370,25,20,54.24074178147029
79.63602638244629,258,370,25,20,54.24159534065053
79.65603041648865,258,370,25,20,54.24052747122954
79.67554712295532,258,370,25,20,54.23979193329098
79.69454956054688,258,370,25,20,54.23940680763551
79.71454954147339,258,370,25,20,54.239022190115904
79.73255181312561,258,370,25,20,54.23863889140135
79.75255608558655,258,370,25,20,54.23825350499517
79.77106213569641,258,370,25,20,54.23820585543653
79.78906464576721,258,370,25,20,54.238499759149576
79.80706405639648,258,370,25,20,54.23811953564423
79.8270673751831,258,370,25,20,54.237055311712425
79.84506916999817,258,370,25,20,54.23735137072788
79.86458659172058,258,370,25,20,54.2366178644916
79.8855881690979,258,370,25,20,54.234876958409046
79.90358853340149,258,370,25,20,54.23517426250161
79.92159104347229,258,370,25,20,54.23546997632283
79.93959331512451,258,370,25,20,54.235765718714894
79.96259307861328,258,370,25,20,54.23267123221025
79.98310565948486,258,370,25,20,54.23194237135535
80.00010776519775,258,370,25,20,54.23223965379838
80.01811051368713,258,370,25,20,54.23253550958421
80.03611159324646,258,370,25,20,54.23283236328374
80.05311107635498,258,370,25,20,54.23380772080186
80.0706262588501,258,370,25,20,54.235111020971736
80.08762717247009,258,370,25,20,54.235406943250474
80.1056272983551,258,370,25,20,54.235703539730125
80.122629404068,258,370,25,20,54.23667566610881
80.14263272285461,258,370,25,20,54.23561599360566
80.15964102745056,258,370,25,20,54.23658349494318
80.1791479587555,258,370,25,20,54.23586015087158
80.19914698600769,258,370,25,20,54.234804331230414
80.21814966201782,258,370,25,20,54.234422740136296
80.23514914512634,258,370,25,20,54.235395547459206
80.2561514377594,258,370,25,20,54.233662517149455
80.27366733551025,258,370,25,20,54.23428607703966
80.28966689109802,258,370,25,20,54.23593377722852
80.31267285346985,258,370,25,20,54.23284854641714
80.3306725025177,258,370,25,20,54.23314520719079
80.34767246246338,258,370,25,20,54.2341166003876
80.36519002914429,258,370,25,20,54.234738224646435
80.38319087028503,258,370,25,20,54.23503346395544
80.40219449996948,258,370,25,20,54.23465204891469
80.4191951751709,258,370,25,20,54.23562177705463
80.43619656562805,258,370,25,20,54.236590612875844
80.45519709587097,258,370,25,20,54.236211170969675
80.4757170677185,258,370,25,20,54.2348077579971
80.49571776390076,258,370,25,20,54.23375496572993
80.51271629333496,258,370,25,20,54.234725202354255
80.53071737289429,258,370,25,20,54.235019743056384
80.54771876335144,258,370,25,20,54.23598736438775
80.56799578666687,258,370,25,20,54.23474918369439
80.58599615097046,258,370,25,20,54.23504399840357
80.60399770736694,258,370,25,20,54.235337879199015
80.62099885940552,258,370,25,20,54.2363047142103
80.64099884033203,258,370,25,20,54.23525392867798
80.66000127792358,258,370,25,20,54.23554724151502
80.67543244361877,258,370,25,20,54.236896343167544
80.69743299484253,258,370,25,20,54.234501379113354
80.7154335975647,258,370,25,20,54.23479561603668
80.73343539237976,258,370,25,20,54.2350889208034
80.75143432617188,258,370,25,20,54.235384016596754
80.77430248260498,258,370,25,20,54.23240911827534
80.79130387306213,258,370,25,20,54.233374371289386
80.8113067150116,258,370,25,20,54.23232460556393
80.83030557632446,258,370,25,20,54.23194904759868
80.84830665588379,258,370,25,20,54.23224304932846
80.86582803726196,258,370,25,20,54.232858671880294
80.88482761383057,258,370,25,20,54.232482761999535
80.90282964706421,258,370,25,20,54.23277580742492
80.91983079910278,258,370,25,20,54.233739609857906
80.93483257293701,258,370,25,20,54.23604297597661
80.95283102989197,258,370,25,20,54.23633744488271
80.97234106063843,258,370,25,20,54.23561917048718
80.98834347724915,258,370,25,20,54.23725047467869
81.00634598731995,258,370,25,20,54.2375417666024
81.02534651756287,258,370,25,20,54.23783484449523
81.0443468093872,258,370,25,20,54.23678811374093
81.0633487701416,258,370,25,20,54.23641051532075
81.08388304710388,258,370,25,20,54.235008009670246
81.10288572311401,258,370,25,20,54.23463053410616
81.12088799476624,258,370,25,20,54.23492215559287
81.14289021492004,258,370,25,20,54.232539760828956
